date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-03-03,134.445477195315,151.42263670536872,160.39434409650676,157.6596389566487,160.38492094554354
2025-03-04,142.983318704716,151.68459906972024,159.84049508432602,157.95691687709737,160.25535930764872
2025-03-05,140.68140599486296,152.13624068661125,158.23933287127107,158.03707852815631,160.13003574468203
2025-03-06,146.28965194890898,151.73894001669012,157.26166806202275,158.1052703724181,159.9833346316497
2025-03-07,141.09233488916396,150.38849561254239,156.84134983833863,158.04127671110987,159.82389447767198
2025-03-10,132.82218162233463,149.5253014435651,156.3654951835285,157.86469069170843,159.5882982807499
2025-03-11,136.0338627868517,148.43085355430338,155.58727768536497,157.77135918518718,159.38693545075333
2025-03-12,134.63247556322503,147.45582556155688,154.87862074463018,157.6853126469148,159.22773634025535
2025-03-13,136.08515734288852,145.99814629211798,154.32750500092217,157.67125345046983,159.09132360639362
2025-03-14,129.51044004318612,144.03312641266422,153.60863195580993,157.34376313130943,158.95249164265022
2025-03-17,126.29116541444112,141.805242729251,153.2627351995009,157.56928486944557,158.76880849721758
2025-03-18,129.7550293609003,139.9488085196934,152.56540421766508,157.513503765768,158.52388080019855
2025-03-19,129.35276464183238,139.2074912849545,152.09099287414406,157.4115055715673,158.30196306358368
2025-03-20,127.41892348837274,139.00020426422788,151.5553927241763,157.13949414585903,158.05850637309507
2025-03-21,139.64070104542787,138.71112367322874,151.52501757844658,157.01392269101217,157.8129956978507
2025-03-24,134.57946380615925,139.01105161479555,151.29248225038828,156.82587954194918,157.6080134921653
2025-03-25,135.74232741231404,138.88936125606466,151.4188579076066,156.6473743068765,157.41507540595885
2025-03-26,133.0587813273224,137.28467285039864,151.1580816356914,156.53714893530383,157.21918411153234
2025-03-27,125.47244841956797,135.17379408647176,150.78328685638542,156.06167644678382,156.9971134127832
2025-03-28,125.8631332628508,134.0875522135321,150.38562395749707,155.94474238172293,156.7890664431348
2025-03-31,129.61499332721303,133.846028020127,150.10551769718055,155.73324128211033,156.43276033900938
2025-04-01,125.44034623584129,132.96887939668326,149.6551857471742,155.45642723904393,156.14771478901312
2025-04-02,127.54517576236383,132.3120678850583,149.24180763749203,155.25931247748994,155.94344679555255
2025-04-03,130.20211581570987,131.50769107839835,149.0534549941137,155.197016416788,155.734397496577
2025-04-04,113.63424352104222,130.13478650999224,148.6163208642259,154.86903392854975,155.51364776609904
2025-04-07,116.35528214141416,129.31144153594624,148.27603498542055,154.67182894560432,155.21971552466894
2025-04-08,114.50054477890107,128.23477563554871,147.61221936268842,154.34539082536543,154.8901252479944
2025-04-09,128.6026611487514,127.93328491482502,147.23236021650118,154.1542304048985,154.69215536106879
2025-04-10,125.57074144693185,127.40756412002717,146.58188577660147,154.02721981205758,154.49666347765788
2025-04-11,123.53840536300306,127.10896238601804,145.88245869903892,153.58551151392282,154.27631571990563
2025-04-14,119.21476585165142,126.75514240787857,145.33411360190394,153.21958914991157,154.02500895299033
2025-04-15,121.498796088934,126.34233074428023,144.5343055014155,152.8928212617728,153.80348761940004
2025-04-16,121.11638987988938,125.93051200618308,143.63809650252358,152.5421730996213,153.59351149033455
2025-04-17,123.59311522673916,125.7392215931014,142.7119051955991,152.2248612532048,153.37988664276182
2025-04-21,127.0312406356628,125.10874857261315,142.0127053799418,151.87405389267926,153.26391085286153
2025-04-22,124.75662484953817,124.61760662478211,141.66018588326497,151.67266734504827,153.351339490729
2025-04-23,127.5070672250884,124.2058436154208,140.53671094543637,151.39983836403198,153.38947350975994
2025-04-24,149.74648560496317,125.04022882930285,139.60541082416378,151.15966628075014,153.42172671422537
2025-04-25,141.78079336371837,125.85564607651035,138.7511134379371,150.96253599535706,153.34532383876427
2025-04-28,137.2680706053966,126.42589294363765,137.8136114105437,150.81437606580778,153.3333012335205
2025-04-29,136.84396870507504,126.78734171253078,137.35200214600883,150.59398647345168,153.2033199132517
2025-04-30,139.71571490135264,127.50111014580632,137.3848628707366,150.5654342328497,153.19656535564962
2025-05-01,143.7225749863022,128.30998010700324,137.58609622622427,150.97331059193576,153.02075143296832
2025-05-02,145.1509506271208,129.0574218475738,137.43468431422076,151.05288335363292,152.8736178159716
2025-05-05,138.77820710312085,130.31462002667772,136.94596738307078,151.09410263318415,152.72659611725132
2025-05-06,123.63452730115898,130.67858228466497,136.5051084213921,150.7563748475504,152.55250857351064
2025-05-07,138.33565262204115,131.87033767682198,136.17865562222468,150.38620479582042,152.3864506417079
2025-05-08,139.624675155615,132.42143837716515,135.93684961784902,150.00658173188867,152.2313387888888
2025-05-09,142.28883603880962,133.25734310675904,135.55435117296807,149.80877089669355,152.09075121598033
2025-05-12,151.00094919260323,134.63047029823903,135.25751969897377,149.54978102229637,151.89424496265943
2025-05-13,150.47955250581597,136.19370963094727,134.91803158935895,149.68899181001174,151.7002363963273
2025-05-14,161.43344257963423,138.1904419554823,134.82719373981863,149.99974108836764,151.47378620252346
2025-05-15,157.32892730989215,140.00106882698242,135.04635737270667,149.97899076618143,151.3278136125624
2025-05-16,163.18556219169525,141.98069117523022,135.57337234418648,150.09069503131067,151.2243620983159
2025-05-19,161.54307740655472,143.70628301377482,135.84205175320557,149.86076492551047,151.12275666627272
2025-05-20,157.13844688537597,145.32537411556672,136.31801078504813,149.65843411853012,151.1019757756967
2025-05-21,154.50475936989972,146.67525872280729,136.59015453143093,149.4463538231834,151.08838880399756
2025-05-22,168.46697024697545,147.6112829549079,136.64539487820315,149.33113919596457,151.13236746132168
2025-05-23,168.39176689248657,148.9418316313463,136.65709059810948,149.19594973439263,151.19631575695448
2025-05-27,166.66127090508098,150.41149164633055,136.9749789345001,149.10128523266746,151.23624046444806
2025-05-28,174.3679380542596,152.28769011378975,137.64035328214916,149.01734868932797,151.3303567135631
2025-05-29,192.68382274468755,154.9360955059565,138.46869501614867,149.15459505023736,151.49177247013816
2025-05-30,156.19770279326627,155.55985189630468,138.72729996278875,148.48331641702993,151.44256028938224
2025-06-02,160.77916522915106,156.3412626264062,138.9687918507928,148.11522995640775,151.43391722644634
2025-06-03,160.29869962778926,157.41728725263965,139.28889792976986,148.06512388405423,151.46587381929174
2025-06-04,159.00667278738308,159.18589452695085,139.725306115854,148.04540064969123,151.5315629538918
2025-06-05,156.7584360008503,160.1070336958913,140.07071566942065,147.8289966773928,151.50598262382903
2025-06-06,161.42810212671523,161.19720504444632,140.51730944547884,147.69796509505449,151.49581427023915
2025-06-09,162.41524828892867,162.20352565695225,140.95614429457953,147.64182464775087,151.51090829818787
2025-06-10,165.35410795598096,162.92118359512114,141.55353875979276,147.58108535780133,151.5505881109866
2025-06-11,161.53239912755717,163.4738259262082,142.14089265501136,147.7018139272561,151.56746275196738
2025-06-12,185.60347317261858,164.68232745585743,143.07170005187334,147.8185521347692,151.58772730725224
2025-06-13,182.356842255356,165.93372320313063,143.95510134543204,148.02304710978805,151.62833036101762
2025-06-16,175.9593991941179,166.57241505325175,144.76410927386115,148.1597509990187,151.66018512189598
2025-06-17,176.36074178581725,167.31329827221487,145.3761099528676,148.4505637656571,151.70384205807696
2025-06-18,179.20057030178728,168.41640444303545,146.1197950611281,148.70613865575817,151.69923791194276
2025-06-20,177.40710937376102,169.5615219432285,146.81420809381885,149.11653300071276,151.7582320943836
2025-06-23,176.00035176359282,169.9381910190594,147.5299009344234,149.34399128505737,151.85983136013127
2025-06-24,189.9968033042048,171.01844283964527,148.60530684916733,149.69429685277638,152.01588189524617
2025-06-25,177.36277269155923,171.5535179289692,149.4636341729791,149.9246290652381,152.0574931590127
2025-06-26,177.84917297113452,171.72757967481294,150.26753716704448,150.1865274321125,152.21182547959566
2025-06-27,165.64572585677186,170.37567483041715,150.9376268273933,150.29640628728376,152.2533815272511
2025-06-30,179.05776058386436,171.51867771994708,151.79616990775168,150.51898877262187,152.41158033937245
2025-07-01,169.7763486275398,171.9685368898665,152.4557404546155,150.75459772436457,152.5407581061499
2025-07-02,184.5411217921283,173.18065799808346,153.6375217591336,151.12692131167975,152.6725687808734
2025-07-03,194.20446085312423,174.94054740137054,154.93500807099545,151.60552152820802,152.91915555347126
2025-07-07,181.56688773193403,176.1809699879247,156.05278045354598,151.8324999081172,153.09031294242166
2025-07-08,189.9610667611107,177.60761821964448,157.07542054708532,152.15389038179325,153.2262929534036
2025-07-09,180.92333477983232,178.53302254418966,157.99796376930033,152.28992477295088,153.343429460546
2025-07-10,182.57521507825868,179.39407790030356,158.9819105978879,152.43218464846342,153.50488317760212
2025-07-11,181.90153492795952,180.41253469032367,160.02669008249305,152.6804018421985,153.58035144143344
2025-07-14,176.63113367375817,179.96391771538066,160.94556237557345,152.7399339384945,153.5942386642408
2025-07-15,181.14084341996988,179.9031177736113,161.94596993457478,152.79203321854916,153.65980737817478
2025-07-16,185.90102122067884,180.40019887493938,162.9844350344738,152.84817011503642,153.7960602281076
2025-07-17,193.35329793019187,181.24982668215813,164.0898026560493,153.05125401799555,153.92519435458183
2025-07-18,192.39125070751803,181.90936070244464,165.21704642034894,153.43861615180694,154.05542393506462
2025-07-21,189.49849222442012,182.5139298449776,166.25023683700448,153.3934738912204,154.23915676788963
2025-07-22,186.5089367629354,183.03935909494473,166.86294435630398,153.23417759023386,154.46634891478016
2025-07-23,187.5818977479027,182.91861381712962,167.6262960960404,153.18870476698876,154.75091957021672
2025-07-24,196.25116843644594,183.86303360437395,168.6093477265579,153.2114795685508,155.07291806082566
2025-07-25,187.9273314183052,184.3669415267325,169.46073710511172,153.40636962556027,155.37648818678778
2025-07-28,185.75388206675393,185.3723493372316,170.22803989120175,153.80645138096918,155.71427144913747
2025-07-29,194.6159614873176,186.15025938240427,171.07626299955203,154.33117961288815,156.03385754806652
2025-07-30,194.9905810692096,187.41097100448775,171.90692350692015,154.67080391057047,156.30367866228232
2025-07-31,203.45846864757644,188.35683834726018,172.98492786599442,154.96544762453263,156.58987175248112
2025-08-01,189.0895772433599,188.10109416677193,174.0758453650311,155.2904768932116,156.75841580112558
2025-08-04,181.20639658411883,188.08306960938117,174.7903577643991,155.48450669331186,156.99393904788724
2025-08-05,187.2485671583742,187.94744462924436,175.58408929777838,155.76046945781368,157.18792195220755
2025-08-06,195.98210651479837,188.70038321599267,176.47897713904484,156.01666415600644,157.3600050114891
2025-08-07,198.32623995352532,189.487934459756,177.26773198506024,156.262625842017,157.56867318733404
2025-08-08,199.46165658019498,190.36594054236775,178.08410038629987,156.5010659878294,157.84070540002682
2025-08-11,197.7620164738945,191.42248468237457,178.6895766178709,156.75838517884478,158.05875937333272
2025-08-12,201.42743485746365,192.43681425424927,179.42455174366376,157.23545455818518,158.29541656073405
2025-08-13,201.626478025355,193.22308709448308,180.06523367422474,157.8193030092056,158.4332167363128
2025-08-14,196.40853801437999,193.3758490986925,180.64632468435516,158.24418821878038,158.50423604443455
2025-08-15,199.75691158419355,193.74413214252627,181.35663242933546,158.8373216071918,158.56186370659213
2025-08-18,192.2743747287742,193.88292626774395,181.98612601865003,159.2881402750405,158.55980285809437
2025-08-19,176.44072577628057,193.37951571841123,182.1190219441384,159.38220841117078,158.61542318340764
2025-08-20,167.68423519376242,192.3846325907042,182.1072297491597,159.3821601736346,158.64068360686863
2025-08-21,172.15736475045009,191.17994240640442,182.1988313132492,159.58690512387463,158.68007269468637
2025-08-22,176.21757063275442,190.59445436712687,182.2296585228908,159.93500590251998,158.7973224295843
2025-08-25,173.49380251738148,189.98145038965825,181.90982485243566,160.1892599342922,159.0730884056948
2025-08-26,183.19525200151963,189.41041491536836,182.35978400590656,160.54354198434766,159.29031025625198
2025-08-27,206.83763727967582,190.00276772589166,183.12742520674865,161.0481085287707,159.57668945059442
2025-08-28,220.05607829105563,190.83264820806562,184.1233815178031,161.7061397237865,159.87370821744815
2025-08-29,209.69654583383422,191.86299663758933,184.96821273524392,162.34675942554898,160.10572505862868
2025-09-02,196.72327769663576,192.6388406932152,185.6342934301737,162.85250454979717,160.3119318674922
2025-09-03,198.43573849681556,193.19819926013724,186.2510873696754,163.3841984075771,160.53475552724598
2025-09-04,206.8839436969904,193.74329111924686,186.99223229314305,163.97418829386126,160.82272087216555
2025-09-05,191.35219947638254,193.3945890953897,187.42553381848307,164.48953628913793,160.91664971022368
2025-09-08,204.07260794577084,193.6251366636685,188.13453729878663,165.13771497689902,161.35349992317228
2025-09-09,210.98380035333832,194.28622585764072,188.55754275179865,165.81462140183598,161.664062583802
2025-09-10,290.86711226394294,198.7582097279647,190.36604725194175,167.16057429868687,162.2860399351271
2025-09-11,268.1814426180696,202.0859579576004,191.9030813090076,168.3335952914344,162.7365447186467
2025-09-12,245.17521505902363,204.5242918098326,193.0499891968944,169.213049574881,163.11348613294658
2025-09-15,249.80857386757455,207.02687492400165,194.22678925632417,170.17329215872616,163.49958585033764
2025-09-16,262.0209910482646,210.51420573997615,195.63702061756592,171.2256143556924,163.93649433128445
2025-09-17,227.96462931844928,213.09040091708462,196.50309191014685,172.01649642228512,164.27682267879447
2025-09-18,224.6069834878809,215.9365383317905,197.07992824654144,172.8426175478544,164.45214699731912
2025-09-19,232.02793872888734,218.93006703071237,197.9910143471636,173.72732426007136,164.83603332089714
2025-09-22,269.0639615898473,223.572386578567,199.51126082414214,174.8893989955933,165.31132013885184
2025-09-23,244.90501502208085,227.14294720380198,200.83224897689732,175.8849379021453,165.67068257059464
2025-09-24,246.4255217839834,230.3044606929252,201.95504499689926,176.87560745232545,166.06745996490773
2025-09-25,231.44856499300724,231.53500707859175,202.98291526965707,177.71932786213628,166.45817213946214
2025-09-26,229.6804735328377,232.01622684068084,203.7352377986689,178.68637977890123,166.77770685372553
2025-09-29,233.13511585152187,233.18815534156525,204.38408204864217,179.6595450598188,167.16568700271154
2025-09-30,227.90661644984263,234.74732227922559,205.1564108606073,180.60459565707663,167.47499324122103
2025-10-01,232.99021492528163,236.47504610064888,205.87356333001017,181.47449193854774,167.81436117172314
2025-10-02,231.18382727593257,237.690040279596,206.7112382049452,182.35460098712275,168.1909103995902
2025-10-03,199.6128100480373,238.1030708081787,206.99519812110813,182.988554359498,168.2870329367104
2025-10-06,221.99649426406305,238.99926512409334,207.66344744337655,183.84506876293477,168.53232895642319
2025-10-07,229.75010265174552,239.93758023901373,208.54876359300968,184.74716298429155,168.81999212303216
2025-10-08,233.44591186860373,237.06652021924674,209.42051473382023,185.6832423341975,169.1127077169094
2025-10-09,240.54262320152458,235.6845792484195,210.33120810016766,186.65782156732072,169.44134141026277
2025-10-10,231.2508599783932,234.988361494388,210.9628341343043,187.52631839517682,169.70018614392805
2025-10-13,238.89592744758565,234.44272917338853,211.73791207997212,188.47747925016054,170.0750732976044
2025-10-14,226.30047528265925,232.65670338510822,212.35127846427613,189.3007576506403,170.35029800733616
2025-10-15,228.60485986799466,232.6887149125855,213.0528771826938,189.95791076949888,170.5587885251245
2025-10-16,250.43469263641904,233.98010037001245,214.10042376416905,190.86335993010474,170.91294796273087
2025-10-17,243.16908224353156,234.53715754574463,214.88238899428717,191.74586836042252,171.28012221311513
2025-10-20,240.80315921151393,233.12411742682798,215.76365279084064,192.61219494797618,171.60309071071393
2025-10-21,235.94640439181353,232.6761868953146,216.6001948295916,193.41411736039666,171.98977579662318
2025-10-22,215.40699764979414,231.12526068860512,216.9467120989662,194.01148754925913,172.49239907059743
2025-10-23,227.71775267873855,230.9387200728917,217.49216495912503,194.6995442330226,172.87621379332776
2025-10-24,228.27100888736723,230.8682468406182,217.9057072964549,195.44531758122466,173.2697101072044
2025-10-27,224.37164442188282,230.43007326913622,218.49374174943026,196.2847935572307,173.52058420239055
2025-10-28,227.2554711124592,230.39751600226705,219.2612263249026,197.02579204465084,173.7059984202356
2025-10-29,222.818753471498,229.8889429295779,219.8540627634547,197.71907603061652,173.8628288812526
2025-10-30,228.5200946873907,229.75575630015078,220.39636256633122,198.43766985268803,174.1232203746908
2025-10-31,228.13181484459665,231.18170653997876,220.89312214784908,199.08042706645466,174.3151040443755
2025-11-03,230.69090899224108,231.61642727638764,221.41360968804983,199.74885503717488,174.71892342359328
2025-11-04,208.03971948035604,230.53090811781817,221.58490473815752,200.13724067801422,175.06849088319095
2025-11-05,207.25041762433546,229.22113340560472,221.68195445093872,200.55325309730125,175.26612193174137
2025-11-06,202.8427451013704,227.33613950059708,221.7022255688723,200.8837296215485,175.4872123264296
2025-11-07,203.55306492087763,225.95124974772125,221.82130101731394,201.23381285083454,175.54728888817252
2025-11-10,210.77823812847612,224.5453652817658,222.004989793052,201.68081111119372,175.66962261486194
2025-11-11,215.04139769097213,223.98241140218147,222.38444017575526,202.18528309720264,175.81581846019301
2025-11-12,207.03184669514954,222.9037607435392,222.89429219106978,202.5066570676041,175.91889813178432
2025-11-13,197.69989273309847,220.2670207483731,223.3945531500587,202.7508914496092,175.9734205920009
2025-11-14,202.24513760683405,218.2208235165383,223.89601603099842,203.0474236721238,176.07435445239565
2025-11-17,196.7076648812782,216.0160488000265,224.23751760180716,203.23358806234899,176.12546837583844
2025-11-18,194.45101681518594,213.94127942119513,224.58680450677056,203.2483146796031,176.20145486492024
2025-11-19,195.61811224791822,212.9518351511013,224.7938521775439,203.57681809172522,176.03006725437757
2025-11-20,183.17170332605562,210.72453268346717,224.39941994498352,203.7634225758661,175.93932626613693
2025-11-21,185.3168670395741,208.57682559107752,223.82043309079216,203.97190730429762,176.01851559417594
2025-11-24,189.8230842172464,206.8493975808457,223.4892087305157,204.22871073287982,176.13705569128555
2025-11-25,195.12228542719984,205.24273829658273,223.46252552602513,204.54840947809942,176.18870307774608
2025-11-26,195.02818558744463,203.85320990238006,223.4057329775356,204.82841017360548,176.26318763433
2025-11-28,198.81024614280608,202.3677174751508,223.27117135163252,205.13170182238778,176.38676323506934
2025-12-01,209.7811943350971,201.45018644967587,223.57832126594445,205.50192754221376,176.54150645000755
2025-12-02,239.39216585257614,201.8852492926926,224.1669805643912,206.1507589315889,176.9262864294225
2025-12-03,224.4978724690568,202.70815694212766,224.39221509965319,206.4748789257259,177.14671553024755
2025-12-04,224.79084612676562,203.58517836724917,223.2909439973669,206.82849562465432,177.4257713672212
2025-12-05,223.23356387332552,204.6047193058469,222.5418126849545,207.22244699698106,177.6910989979999
2025-12-08,221.68906069414967,205.5115190945105,222.15037677887324,207.6001829878838,178.02537337677043
2025-12-09,221.84208588847832,206.06471148251063,221.6842686458883,207.95552895110626,178.3308338034322
2025-12-10,214.79135885474707,206.05220954069938,220.89710810932968,208.2670643634478,178.69179868208028
2025-12-11,204.0828996151045,205.90476218669716,220.4990792809406,208.50108559554374,178.92253844030057
2025-12-12,198.25742984525027,205.93263904230471,220.05992005356345,208.56992415005243,179.13211050141442
2025-12-15,196.12097324382566,205.62643082415428,219.4614706288124,208.726242487988,179.32543577661306
2025-12-16,199.58679128282716,205.77038714423173,218.30351779036206,208.90738930725212,179.5469583696823
2025-12-17,188.75682273779208,205.48567744036205,217.36771458562393,209.09998178126062,179.69819403427218
2025-12-18,199.3744429260497,205.6734939742686,216.58352993799173,209.26928746744548,179.8941381200337
2025-12-19,202.47782142927826,206.63879987942974,216.10068421192955,209.54179974079332,180.14819873257895
2025-12-22,207.76044379410817,207.76097871715646,215.73535038295074,209.73529409080982,180.4311077012448
2025-12-23,204.4617509231663,208.49291205245245,215.2574609674781,209.82077150806015,180.71314651813407
2025-12-24,205.7279867630262,209.02319711924375,214.88781713936453,210.02211399998592,180.92730695405155
2025-12-26,200.8907558906283,209.31632563440294,214.35282615545364,210.1131947427319,181.13354256226256
2025-12-29,207.24068918031602,209.73784778627842,213.95377385386,210.3325060294026,181.31121540117675
2025-12-30,202.8255457566541,209.3900653573563,214.00731944900363,210.5012587850559,181.46672171675965
2025-12-31,200.6504395363428,207.45297904154464,213.65155187020827,210.6574996567924,181.66895074949545
2026-01-02,196.3682532040561,206.0464980782946,213.0951877127468,210.82197565287825,181.78095479568634
2026-01-05,199.2509465833817,204.7695031011254,212.52527162465978,210.97289317924003,181.8824631988946
2026-01-06,209.00703082819206,204.05817644886872,211.99967841843758,211.1654432593026,182.00680668716953
2026-01-07,204.3768169484157,203.19256426158205,211.5517777012713,211.25730591778782,182.15427996789168
2026-01-08,197.20996198263688,201.96095806628995,210.85701161018878,211.29746184508048,182.36803899844372
2026-01-09,198.06942393680873,201.12486132039302,210.38649408775794,211.368886276017,182.38118008361874
2026-01-12,200.28396459057157,200.93491456916638,209.91447916646754,211.4836781745807,182.3589278824073
2026-01-13,204.86935010452237,201.26551058213,209.15505679093596,211.62774027755253,182.40822252227062
2026-01-14,195.4423583519385,201.23157983753563,208.35961139274275,211.62100019351496,182.41623988103285
2026-01-15,198.34002705738405,201.1692416262635,207.65189252350723,211.70777265717393,182.5570711413671
2026-01-16,187.98286001102827,201.1305434899253,206.85250011716082,211.72634747337622,182.76639942717273
2026-01-20,182.75954139237336,200.29979841324146,206.30837584620383,211.62754397258502,182.97936179273657
2026-01-21,177.48923483293538,199.05036908342433,205.4712338821071,211.48169942061605,183.07625166559328
2026-01-22,184.96787460051627,197.91074062374474,204.74951497732624,211.32761113689057,183.14652938071157
2026-01-23,183.00386245100432,196.83784620013662,204.06005194447826,211.27689684695423,183.28368687008293
2026-01-26,184.17201213438486,195.76004746870458,203.34199429484366,211.30161030987313,183.3930585015925
2026-01-27,182.4646324949073,194.8387412989185,202.6694256119005,211.2617441876776,183.51110682274563
2026-01-28,173.21239924873476,193.13732680233946,201.7476306879229,211.07199662712708,183.54433039156675
2026-01-29,167.09761720990542,191.35093037500204,200.73039406067804,210.81175810426353,183.53719197314027
2026-01-30,163.82501506331954,189.50965915135083,199.61596249519604,210.51478609162294,183.50792603972616
2026-02-02,158.90506075725122,187.63649952901062,198.7970515164776,210.19097812731755,183.47468165308115
2026-02-03,161.10605051056072,185.72925472536957,198.02797873124803,209.8549665910934,183.5452105746393
2026-02-04,152.6101236377404,182.90940936584698,197.19076837352085,209.4464969711966,183.6328999902011
2026-02-05,141.69877936521831,179.7755074866871,196.15986361425988,208.99058231578692,183.61738526728365
2026-02-06,147.35452544656164,177.28273565988334,195.10280173622795,208.55389576463998,183.69560868591586
2026-02-09,155.929832046598,175.1757560653728,194.11760897548842,208.2510245756218,183.76958242533115
2026-02-10,161.74516927021048,173.24881629935476,193.3628310184061,208.12856160473794,183.75538500795437
2026-02-11,153.40118029774638,170.67540780901595,192.62451914448354,208.00953614727112,183.69584816045287
2026-02-12,147.3210721557998,168.26934349920901,191.709118053633,207.80256704231573,183.69473608309517
2026-02-13,154.36849117209877,166.07076670494476,191.00346515848,207.62049138014356,183.77774864133178
2026-02-17,150.53911110367002,164.19857925957686,190.27160006328808,207.42920228502933,183.80923110966074
2026-02-18,148.29146733964066,162.4751755569402,189.48282264815012,207.138337412847,183.8409396985973
2026-02-19,151.37812316454827,161.16961997352087,188.95292964545834,206.67617479522093,183.86214166199582
2026-02-20,149.72381501460146,159.40741699422512,188.35971211170875,206.09007260125048,183.89810616251847
2026-02-23,146.9799831052603,157.60622302693793,187.645660426509,205.56743457851235,183.95709700203068
2026-02-24,150.33458432295367,155.91435163636635,186.89919874143825,205.1808621337317,184.0166833417644
2026-02-25,156.26508898744783,154.60437446099337,186.25314713143828,204.82944005448695,184.10681923103203
2026-02-26,162.66391407731192,154.07695020242224,185.65070826368003,204.4609398076563,184.2175640507588
2026-02-27,153.15380822719996,153.37975975328695,184.7069184952151,204.14261988057976,184.31607808485884
2026-03-02,153.49943242405212,152.86348062132362,183.27537293807302,203.72117675123212,184.42944586406554
